76.5	77.8	75.6	77.8	2551261	1999-03-19
76.15	79.1	76.1	78.65	1091691	1999-03-22
77.15	78.2	75.2	75.2	1565888	1999-03-23
77	77	72.15	74	3838151	1999-03-24
74	75.9	73.3	75.5	1424962	1999-03-25
74	76.45	71.5	73	2420848	1999-03-26
73	74.4	71.55	71.75	1541155	1999-03-29
72.1	72.85	71	71.05	1800862	1999-03-30
71.25	75.2	71.25	74.9	2775568	1999-03-31
73.4	77.4	73.3	77.3	1580447	1999-04-01
78	80.25	78	79.9	2215905	1999-04-06
79.8	82.5	79.6	81.35	2580475	1999-04-07
81.2	83.2	80.2	83.15	1943348	1999-04-08
83.85	84	81.3	81.3	1866898	1999-04-09
80	81.25	78.4	79.9	1684242	1999-04-12
81	81	78.25	79.3	1703547	1999-04-13
77.9	78.9	77.1	78.9	1815852	1999-04-14
77.1	78.6	76.55	78	980202	1999-04-15
77	80.9	74.75	80.9	2558485	1999-04-16
78.5	79.3	74.9	76.5	2671433	1999-04-19
74	75.1	73	73.2	1736053	1999-04-20
73.15	75.5	73	74.75	1535680	1999-04-21
75.3	76.25	73.15	74.15	3633983	1999-04-22
74.2	77.5	73.7	76.15	2610063	1999-04-23
76.15	77.9	75.55	76.6	1181288	1999-04-26
76.9	79.25	76.25	79.25	1743318	1999-04-27
78.3	79	76.65	78	1137118	1999-04-28
76.6	77.65	76.3	77.2	841784	1999-04-29
77.1	77.9	76.35	76.45	1069258	1999-04-30
75.9	77.3	75.2	77	941411	1999-05-03
77.85	77.95	74.4	75.5	2349078	1999-05-04
75.75	75.9	73.7	73.9	1007174	1999-05-05
74.9	76	73	73.5	1184904	1999-05-06
73.45	74.25	72.05	72.05	1656575	1999-05-07
72.35	74.7	71.2	74.7	1209421	1999-05-10
74.2	75.15	72.7	73.35	1056651	1999-05-11
72.5	74.35	71.65	74.35	2462434	1999-05-12
73.6	75.55	73.6	74.2	339371	1999-05-13
74	75.75	71.6	71.7	1625945	1999-05-14
71.25	72.6	70.4	72	1456820	1999-05-17
72.1	74.5	72.1	74.45	1485060	1999-05-18
73.1	75.95	73.1	75.95	1928302	1999-05-19
75.5	76.25	73.5	75.1	1788355	1999-05-20
73.5	75	73.2	73.9	2308504	1999-05-21
73.05	73.9	71.5	72.5	1488197	1999-05-25
72.3	74.85	72.3	74.65	1909100	1999-05-26
75	75	72.85	72.95	847271	1999-05-27
72.95	73.9	72	73.5	1080341	1999-05-28
72.7	74.9	72.7	74.8	1192319	1999-05-31
73.5	74.7	72.35	73.1	1417918	1999-06-01
73.05	73.1	71.25	72.9	1253144	1999-06-02
73	73.75	72.3	73.1	685751	1999-06-03
72.5	73.9	71.45	73.1	1072108	1999-06-04
73.25	74.5	72.55	74.45	1701874	1999-06-07
74.5	75.25	73.3	73.75	918149	1999-06-08
74.25	75.2	73.5	73.5	983906	1999-06-09
73.5	74.65	72.25	72.65	1928935	1999-06-10
73	74.45	72.85	73.3	1497787	1999-06-11
73.05	73.5	72.7	73.5	588070	1999-06-14
73	74.3	72.05	73.85	1706460	1999-06-15
73.95	74.5	72.5	73.5	1253623	1999-06-16
73.3	74.5	72.5	74.25	1379150	1999-06-17
74.5	75	74.3	75	1398900	1999-06-18
73.3	76.5	73.3	76.3	1735904	1999-06-21
74.7	76.1	74.6	76	2046262	1999-06-22
75.05	76	73.8	75.05	2197400	1999-06-23
75.15	75.8	72.65	72.9	2337174	1999-06-24
72.5	73.5	72.35	73	993138	1999-06-25
72.2	74.1	72	74.1	1302901	1999-06-28
74.2	74.55	72.75	74.25	1162882	1999-06-29
74	74.1	72.95	73.25	2584299	1999-06-30
74.4	74.4	72.9	73.15	1297919	1999-07-01
72.6	74.7	72.6	74	1271815	1999-07-02
74	76.2	74	76	1697399	1999-07-05
74.1	74.95	73.2	74.55	1698709	1999-07-06
74	75.3	73.05	73.05	1299814	1999-07-07
73.3	73.9	71.9	73	1109696	1999-07-08
72.35	74.45	72.35	73.05	893403	1999-07-09
73	73.6	72.6	72.7	584242	1999-07-12
72.7	73.2	72.05	72.95	1056442	1999-07-13
72.7	73.8	72.2	73.4	1304496	1999-07-15
73	73.2	71.2	71.2	1643126	1999-07-16
71.3	72	69.55	70.2	1541494	1999-07-19
69.8	70.15	67.8	67.95	2787887	1999-07-20
67.5	67.6	66.4	67.1	1880190	1999-07-21
67.5	67.75	65.9	67.3	1838357	1999-07-22
67.3	68.7	65.9	66.45	1867218	1999-07-23
66.5	69.55	65.15	69.55	3795596	1999-07-26
70	71.4	69.45	69.9	3212720	1999-07-27
70	70.4	69.25	69.5	1215165	1999-07-28
69.55	69.7	66.25	67	1724167	1999-07-29
67.4	67.7	65.85	67.3	2023765	1999-07-30
66.3	67.9	65.2	67.9	1337225	1999-08-02
66.7	67.6	66.05	66.35	948636	1999-08-03
66.4	67	65	65.2	1152050	1999-08-04
65	65.45	63.2	64	1716476	1999-08-05
64.2	65.75	63.9	64.1	1612417	1999-08-06
64.2	65.8	63.7	64.9	1788652	1999-08-09
64.75	65	63.8	64.35	1177032	1999-08-10
64.65	65.6	64.1	64.2	1119954	1999-08-11
65.65	65.75	62.6	63	2536283	1999-08-12
63.2	67	63.2	67	1795026	1999-08-13
67.8	67.9	66.5	67.6	715067	1999-08-16
67.5	68.6	66.15	68.2	1832875	1999-08-17
68.5	69.25	67.9	69.05	1199955	1999-08-18
68.95	69.7	67.9	68.75	1281538	1999-08-19
69.3	71	68.75	71	1329943	1999-08-20
71	72.15	70.05	70.05	1250449	1999-08-23
71.7	72.5	71	72.5	1917799	1999-08-24
72.65	75.3	72.65	75.3	3086217	1999-08-25
75.15	75.9	74.5	75.9	1618209	1999-08-26
75.1	75.4	74.35	75.2	1484049	1999-08-27
74.55	75.4	73.8	75	516962	1999-08-30
73.9	74.9	73.45	73.7	2419655	1999-08-31
74.05	76	73.8	75.5	1194566	1999-09-01
74.75	75.8	73.6	73.6	1953530	1999-09-02
74.55	77.25	73.05	77.2	1959901	1999-09-03
76.85	79.15	76.85	78	2637470	1999-09-06
77.65	79	77.3	78	1651388	1999-09-07
77.5	78	76.5	78	1121939	1999-09-08
77.4	78.2	76.2	77.2	1166379	1999-09-09
76.5	77.75	76.2	77.15	894523	1999-09-10
76.45	77.1	74.35	75	1000396	1999-09-13
75.4	75.5	73.1	74	988453	1999-09-14
73	75	72.35	73.85	1677536	1999-09-15
73.15	77.3	73.15	77.1	2417115	1999-09-16
77.8	79.2	76.5	76.5	3004883	1999-09-17
77	80	76.85	79.5	2319468	1999-09-20
80	80.7	78.2	78.7	2189757	1999-09-21
77.25	78.9	77.25	77.5	1313627	1999-09-22
77.05	80.7	77.05	80.7	3769221	1999-09-23
79.25	81	79.25	79.9	1434098	1999-09-24
79.9	81	79.35	81	1100688	1999-09-27
80.7	80.8	78.85	79.05	1411283	1999-09-28
80	80	78.25	79.2	2093810	1999-09-29
78.25	83.7	78.25	82.4	3370998	1999-09-30
81.5	82	79.55	80.05	1767630	1999-10-01
79.95	82.3	79.6	81.25	1106016	1999-10-04
81.9	84.5	81.9	84.25	2872911	1999-10-05
83.45	85.9	83.25	85.9	3115815	1999-10-06
86	88.3	84.15	87.95	3575471	1999-10-07
86.9	88.85	86.1	88.85	2636015	1999-10-08
87.6	87.9	86	86.5	1229592	1999-10-11
85.9	86.95	83.55	83.55	1683048	1999-10-12
82.9	84.1	82.25	82.6	1354243	1999-10-13
82.3	83.5	81.65	82	1215596	1999-10-14
81.2	82.7	80.25	81.85	1337181	1999-10-15
81.5	82.8	79.25	81.85	1573214	1999-10-18
82.9	85.9	81.85	85.7	2001647	1999-10-19
85.2	87.65	84.65	86.35	2398768	1999-10-20
86.35	86.55	83.8	84	2285326	1999-10-21
84.1	86.7	84.1	85.6	1575599	1999-10-22
84.6	86.75	84.6	85.35	1271516	1999-10-25
84.85	87.3	84.8	86.5	1569819	1999-10-26
86.3	87.4	85.6	86.8	1925188	1999-10-27
86.8	88.8	86	88.5	3011334	1999-10-28
89	93.5	88.75	91.85	3348412	1999-10-29
91	92	89.6	92	1533054	1999-11-02
91.5	95	91.5	94.9	1897207	1999-11-03
94.1	97.5	93.25	96.8	2428888	1999-11-04
96.3	98.8	95.55	98	1708863	1999-11-05
96.2	97.2	95.6	97	1032204	1999-11-08
96.4	97.4	95.1	95.5	1232269	1999-11-09
95.25	97	94.55	96.8	1276568	1999-11-10
96.55	100	96.5	100	1315078	1999-11-11
100.1	103.4	99.7	102.9	2160165	1999-11-12
101.9	102.8	100.2	102.8	1359199	1999-11-15
101.4	101.9	99.15	100.9	2063079	1999-11-16
99.8	100.5	98.4	99.75	1305051	1999-11-17
98.2	106	98.2	105.6	2628623	1999-11-18
106	111.9	105.6	111.9	3747339	1999-11-19
111	115.7	108.1	108.1	3213719	1999-11-22
108.2	111.7	107.2	110.4	2324923	1999-11-23
109.5	110.5	107.4	109.9	1373168	1999-11-24
109.6	118.2	109.2	116	1452630	1999-11-25
117	120.7	116.3	120	3043078	1999-11-26
118.2	121.1	117.2	117.5	1472898	1999-11-29
117	118.9	114.1	115.1	2376331	1999-11-30
113.6	115.4	112.4	115.1	2254208	1999-12-01
113.6	114.7	110.7	111.5	1505342	1999-12-02
111.1	117.9	111.1	117.9	1996562	1999-12-03
116	122.4	116	122.4	1783138	1999-12-06
122.1	125	119.6	125	1709957	1999-12-07
119.9	120.6	116.1	117.5	2948572	1999-12-08
114.4	119.6	112	115.9	2683482	1999-12-09
108	111.8	104.6	106.5	5291691	1999-12-10
105.2	112.7	103.6	112.4	2347920	1999-12-13
112.8	117	110.9	116.5	1819198	1999-12-14
114	116.5	113.3	115.2	1318106	1999-12-15
116	117.3	112.2	113.5	1451625	1999-12-16
113.1	115.3	109.5	109.5	2443588	1999-12-17
109.1	114.5	109.1	112	1181321	1999-12-20
111.9	114.3	109.6	111.7	766079	1999-12-21
112	116.5	112	116	1644820	1999-12-22
115.5	122	114	121.9	1496742	1999-12-23
121	124.9	120.5	124	300657	1999-12-24
124	127.8	122.4	125.8	775150	1999-12-27
127.2	129.2	125.1	126.3	728351	1999-12-28
126.8	128.2	124.1	126.5	1285553	1999-12-29
127	132.8	126.1	131.3	1558532	1999-12-30
133.2	136.2	130.5	131	1551490	2000-01-03
130.4	130.5	121	124	1988788	2000-01-04
116	121.8	116	118	2677487	2000-01-05
118	120.6	111.1	116	2847297	2000-01-06
113.1	120.6	112.5	119.5	1593258	2000-01-07
120.1	124.7	120.1	121.7	1358041	2000-01-10
123	123.2	115.3	117.9	1470620	2000-01-11
114.5	117.7	113.3	114.6	1403622	2000-01-12
113.9	119.5	113.5	115.5	1628771	2000-01-13
116.1	121.9	116	121.9	1651143	2000-01-14
123	126.5	120	126.5	1946027	2000-01-17
126.6	129.5	124.6	128	2937196	2000-01-18
125.5	126.5	122.1	124.9	1962027	2000-01-19
127.3	130	124.2	129.9	2766885	2000-01-20
127.4	131.6	125.6	127.3	2258671	2000-01-21
125.1	130.7	124.7	127.2	1936789	2000-01-24
125	126.2	122.6	123.1	1527830	2000-01-25
122.2	128.7	122.2	127.9	1624755	2000-01-26
132	135	130.5	135	3117115	2000-01-27
135.1	140.5	133.5	137.8	2167522	2000-01-28
133	136.5	131	132.5	1440195	2000-01-31
133.1	137.5	133.1	136.8	1594215	2000-02-01
134.1	139.9	132.5	139.5	1871351	2000-02-02
139.8	153.4	139.5	153.4	2639004	2000-02-03
155	167	154.9	162	2851222	2000-02-04
156	161.9	152.1	152.1	1923813	2000-02-07
152.9	163.9	151.8	160.1	1954533	2000-02-08
164.2	167.7	158.6	164.6	2015546	2000-02-09
163	169	162.2	167	1533718	2000-02-10
167	172.9	164.7	172.9	1885333	2000-02-11
167	172.9	164.7	172.9	1885333	2000-02-14
170.5	176.2	157.1	158.2	2191751	2000-02-15
159.3	163.5	150.6	155	2175255	2000-02-16
153	166.6	152.1	165.2	1556771	2000-02-17
166.1	168	162.4	164	1249020	2000-02-18
160	161.4	157.3	159.1	1186000	2000-02-21
159	163.7	157.2	160.6	1397910	2000-02-22
160.6	167.1	159.2	166.8	1318264	2000-02-23
168	170	166.3	166.4	1805150	2000-02-24
168	171	164.1	168.9	2135146	2000-02-25
167	168.8	162.3	164.3	2833473	2000-02-28
165.1	171	165	167.5	2201825	2000-02-29
165.1	171	165	167.5	2201825	2000-03-01
173	175.9	170.2	174.5	2052320	2000-03-02
209	219	205	215.5	4283302	2000-03-03
209	219	205	215.5	4283302	2000-03-06
200.3	204	192.2	192.8	2738258	2000-03-07
200.3	204	192.2	192.8	2738258	2000-03-08
189	202.9	189	190.8	2095189	2000-03-09
198.5	200	194	197	1321345	2000-03-10
194	195	185.5	188.6	1558931	2000-03-13
187	190.9	180.6	184.1	1869639	2000-03-14
180	180.8	173.1	176.5	3627596	2000-03-15
180	180.8	173.1	176.5	3627596	2000-03-16
184	189.9	182.1	187	2350942	2000-03-17
190	197.5	189	192.2	1157711	2000-03-20
191.3	193.5	183.6	185.3	1438427	2000-03-21
190.3	192.2	177.7	178	2066873	2000-03-22
185	185	173.4	183	2203394	2000-03-23
187	192	182.5	191	2120418	2000-03-24
191.4	196.5	189.6	195.5	1295684	2000-03-27
191.4	196.5	189.6	195.5	1295684	2000-03-28
194.1	207.5	193.4	201	2371580	2000-03-29
196.5	196.5	183.4	184	2525764	2000-03-30
196.5	196.5	183.4	184	2525764	2000-03-31
185	185	162.3	168.8	2661734	2000-04-03
185	185	162.3	168.8	2661734	2000-04-04
166	171.8	161.7	162.1	2249406	2000-04-05
158.6	166.9	155.5	165.5	2250402	2000-04-06
158.6	166.9	155.5	165.5	2250402	2000-04-07
179	183	175	176.5	2400968	2000-04-10
169.1	173.4	165.1	168.5	2957456	2000-04-11
168.5	172	161.5	164.5	1772622	2000-04-12
158	170	156.5	166.2	2613859	2000-04-13
162.3	165.5	155	155	2083662	2000-04-14
149	157	146.7	156	2617122	2000-04-17
162.8	170	158.1	167.6	2984349	2000-04-18
170.2	171	161.6	163.5	2396501	2000-04-19
163.5	169.5	163.2	165.1	1452341	2000-04-20
165.1	165.9	160.9	163.8	2164182	2000-04-25
165.1	165.9	160.9	163.8	2164182	2000-04-26
169.2	170	158.2	163	2958081	2000-04-27
167.5	171	164.1	170.2	1975992	2000-04-28
172.9	181	172.3	178	2435322	2000-05-02
173.2	178.8	170.7	171.5	1803214	2000-05-03
173.2	178.8	170.7	171.5	1803214	2000-05-04
177	177	165.7	168.7	1738538	2000-05-05
171	171.6	163.5	163.5	727440	2000-05-08
162	165.2	152	152	3694339	2000-05-09
153.4	155.9	143.8	144.5	4108385	2000-05-10
143	152.5	140.5	151.4	2753275	2000-05-11
154.1	159	152.4	157.3	1828901	2000-05-12
153.3	156.9	150.2	151.1	1269831	2000-05-15
152	161.4	152	161.3	1713013	2000-05-16
159.1	160	154	155	2241484	2000-05-17
153.1	157.1	150	151	1318406	2000-05-18
149.5	149.5	135.9	137.8	3765286	2000-05-19
138	140	128.1	132.5	2682330	2000-05-22
136.5	139.3	135.6	137.3	2876419	2000-05-23
131	133.2	130.3	130.4	4422960	2000-05-24
136.5	140.5	133.5	135.9	2606184	2000-05-25
132.2	143.8	130.1	141.8	3285564	2000-05-26
144.3	148	139.2	144.4	3796221	2000-05-29
149.9	149.9	138.6	148.9	6264167	2000-05-30
151	157	150.2	156.5	4244502	2000-05-31
156.8	168	155.2	168	1989907	2000-06-01
165	175.4	164.1	169	3282773	2000-06-02
167.1	169	162	167	1575619	2000-06-05
163.2	170.8	162.8	164.2	1846179	2000-06-06
161.3	163.8	155.3	157.2	2031500	2000-06-07
158.3	163.3	155.8	159.9	2215601	2000-06-08
159	162.4	156.5	161	1136451	2000-06-09
158	160.8	155.5	158	1359635	2000-06-13
160	169.6	157.2	169.6	2230629	2000-06-14
167.3	170	164.2	165	1362619	2000-06-15
167	167	153.4	153.4	1717503	2000-06-16
154.9	158.5	153.6	156	1495075	2000-06-19
159.8	163.9	158.6	161.8	1604772	2000-06-20
162	164	156	156.4	1773892	2000-06-21
157.9	158	154.2	157	1220436	2000-06-22
155.5	162.3	154.6	160.5	3211024	2000-06-23
161.1	165.9	159.5	163.5	1526205	2000-06-26
167.1	167.3	157.2	157.9	2254215	2000-06-27
156.2	158.9	153.6	158.9	2091039	2000-06-28
160	161.9	149.5	149.9	3789106	2000-06-29
151.2	153.4	144.3	146.4	4113137	2000-06-30
148.2	151.6	145.5	148.9	1788142	2000-07-03
143.4	144.8	138.5	143.3	5042468	2000-07-04
144	147.5	140.5	143.4	2096503	2000-07-05
143	146.8	140.7	145.7	1604568	2000-07-06
146.7	151.5	145.2	151	1544959	2000-07-07
147	153.4	147	151	1094606	2000-07-10
148	150	145.3	147.6	1558367	2000-07-11
149.7	150.1	146.4	150	1508396	2000-07-12
150.8	156.9	148.6	154.8	1906557	2000-07-13
156.4	160	156.4	158.9	1761454	2000-07-17
159.5	159.5	153.6	153.9	1132040	2000-07-18
155	159.5	150.7	151	1235403	2000-07-19
150	154.7	146.4	147.5	2756660	2000-07-20
148.5	150.5	142.5	142.5	1705448	2000-07-21
143.9	148.4	141.3	141.4	2253748	2000-07-24
144	144	139	140	1858920	2000-07-25
142	142.8	139.5	142	1273057	2000-07-26
141.9	144.7	139.6	140.8	2602874	2000-07-27
140.9	141.2	132	133	2519319	2000-07-28
133.9	136.9	130.2	136.9	1591629	2000-07-31
136.9	139.3	135.3	136.2	1124393	2000-08-01
136.1	137.8	131.9	133.8	1320674	2000-08-02
131	132.6	128.2	131.4	3039863	2000-08-03
133.8	137.7	132.4	136.3	1577652	2000-08-04
136.9	137.8	133.4	135.6	1313205	2000-08-07
134.4	136.6	132	133.5	1173367	2000-08-08
135	139.8	135	137.8	1977331	2000-08-09
138.7	143.9	135	138.1	2556470	2000-08-10
138.5	139	134.3	137.4	2039906	2000-08-11
139.8	140.9	136.2	139.6	954825	2000-08-14
141	142.8	138.3	139.4	993340	2000-08-15
139	141.3	138.1	140.4	1418486	2000-08-16
141.4	141.4	134	136	3186587	2000-08-17
134.4	135.9	128.5	129	3109483	2000-08-18
129.4	131.6	125.2	126.4	2253372	2000-08-21
127	128.7	122.1	122.3	3283425	2000-08-22
123.3	124.7	120.6	123.9	3264800	2000-08-23
124.5	127.7	124.5	127	7480477	2000-08-24
128	132.8	127.2	132	4200831	2000-08-25
132.8	134.9	132	133.5	1555953	2000-08-28
132.6	133	128.3	130.2	1884706	2000-08-29
130.3	130.8	126.8	129	1815947	2000-08-30
127.9	129.5	125.1	128.5	2063402	2000-08-31
129	143.6	128.7	141.6	7194579	2000-09-01
143	153.5	143	151.4	7043912	2000-09-04
150.4	150.5	144.5	144.5	3978820	2000-09-05
143	146.8	141.2	143.6	3182792	2000-09-06
143.6	147.4	139.4	143.4	3987306	2000-09-07
143.3	143.6	137.5	138.2	2385275	2000-09-08
138	139	132.2	132.5	4423804	2000-09-11
130.5	134.5	129.5	132.6	2892394	2000-09-12
133	134.8	126.4	126.4	2800758	2000-09-13
128.6	133.9	127.5	129	4912381	2000-09-14
129	131.3	125.6	126.1	12397007	2000-09-15
125.3	125.8	122.6	123	4876158	2000-09-18
121.8	126.3	121.2	125.5	3885006	2000-09-19
127.5	128	120.2	120.5	2958340	2000-09-20
121.8	122.4	112.2	116.5	6147785	2000-09-21
111	117.5	110	115	4645856	2000-09-22
118.5	122.8	117.4	122.5	2766797	2000-09-25
120	121.3	118.2	118.9	3066037	2000-09-26
117.5	122.4	116.3	119.3	2540126	2000-09-27
120.9	121.3	116.2	119.9	2130362	2000-09-28
121	122.5	119.4	121.4	3334198	2000-09-29
120.4	124.9	120.4	123	2008309	2000-10-02
122.1	126.3	120.1	125	1991297	2000-10-03
123.5	123.5	119.1	120.3	2348991	2000-10-04
121.9	122.8	118.8	120	1632945	2000-10-05
118.3	119.6	114	115	2595840	2000-10-06
113	113.4	107.5	108.5	4217753	2000-10-09
110.2	111.2	102.5	103.1	6806609	2000-10-10
101	102.8	95.4	96.2	6232472	2000-10-11
98.2	100.8	94.8	98.25	3130026	2000-10-12
95	101.7	94.75	101	2524408	2000-10-13
105	105	101.1	102	2563465	2000-10-16
102	104.6	101.6	102.2	2665327	2000-10-17
100.9	100.9	95.35	98.2	3164235	2000-10-18
101.2	104.7	99.3	103	3178916	2000-10-19
105	110.7	103.8	107.6	5169309	2000-10-20
108	114.5	106.6	113	2744787	2000-10-23
114.5	121.6	112.9	121.1	6701689	2000-10-24
119	124	117.5	123	4518627	2000-10-25
120.7	125.5	117.5	119	3804902	2000-10-26
121.5	126.4	121.5	125.9	4217886	2000-10-27
126	128.3	124.6	127.5	2989584	2000-10-30
127.8	129.4	121.1	123.2	3683731	2000-10-31
124.9	124.9	118.6	122	1304602	2000-11-01
122	124.8	120.6	121.9	1654182	2000-11-02
123.1	123.8	119.6	121.8	1865445	2000-11-03
123.9	124.8	119.1	120	2147595	2000-11-06
120	121.5	118.1	119.7	1854891	2000-11-07
120.7	121.2	114.8	115.4	3069094	2000-11-08
113.5	114.5	110.6	113.3	3750117	2000-11-09
113	114.8	108	108	2352473	2000-11-10
107	107.9	103	104.8	2628408	2000-11-13
107.8	116.4	107.1	115.4	3593657	2000-11-14
116.3	117.8	113.6	116.3	2518688	2000-11-15
114.5	115.1	111.4	113	1876012	2000-11-16
111.7	113.4	108.1	108.1	1866181	2000-11-17
108	108	102.4	103.7	3149050	2000-11-20
103.8	108.7	103.1	105	3146790	2000-11-21
104.4	105	99.7	101.7	2354049	2000-11-22
102	105.1	100.3	105	1686285	2000-11-23
105.3	109.1	101.6	108.5	2597077	2000-11-24
110	114.9	109	109.9	2703735	2000-11-27
108	108.3	103.4	104.4	2951013	2000-11-28
100.6	102.9	99.35	101.7	4884609	2000-11-29
99.65	100.7	94.2	96.5	5492402	2000-11-30
99	100	95.45	97	3235891	2000-12-01
97.6	98	90.6	93	3421800	2000-12-04
94.3	97.8	93.1	97.25	2940578	2000-12-05
101.8	101.9	97.5	98.7	3301838	2000-12-06
97.5	98.5	94.55	96.5	2097312	2000-12-07
98.05	101.5	95.05	96.6	2800947	2000-12-08
99.6	108	99.5	107.3	5307074	2000-12-11
106.8	111	104.1	107	3877250	2000-12-12
108	109	101.5	102.9	2717976	2000-12-13
101.3	102.5	98.2	102.5	2492669	2000-12-14
100	100	97.35	98.4	2464687	2000-12-15
98.4	101	97.15	98.7	2155129	2000-12-18
98	102.6	98	100.6	2297747	2000-12-19
97.45	99.3	95.1	95.75	2612381	2000-12-20
95	96.65	92.75	94.5	2457763	2000-12-21
95.5	95.8	92	93.55	2099598	2000-12-22
93.4	96.5	93	94.5	1030249	2000-12-27
94.7	95.8	91.8	92.55	1245275	2000-12-28
91	95	91	91.95	1158985	2000-12-29
93.5	93.5	86.15	87.25	2786919	2001-01-02
86.8	89.3	84.4	86.5	3221551	2001-01-03
93	94.05	90.8	92.55	4548289	2001-01-04
92.95	97.1	92.15	92.95	2882480	2001-01-05
90.6	92.5	88.9	90.75	2440334	2001-01-08
91.95	92.55	84.7	86.3	4692775	2001-01-09
87.85	89.2	85.2	86.95	3796625	2001-01-10
86.8	86.8	84.8	86	2846958	2001-01-11
87.25	95	87.1	95	7389520	2001-01-12
91.5	94.45	91.5	92.3	2006401	2001-01-15
92.3	92.8	88.9	89.75	3376111	2001-01-16
91	95.05	90.35	92.75	4106214	2001-01-17
92	97.7	91.3	96.4	5258116	2001-01-18
99.7	101.6	95	95.05	5400559	2001-01-19
92.5	94.8	91.3	94	4503685	2001-01-22
91.2	91.9	89.15	90.95	4512636	2001-01-23
91.7	96	91.7	95.9	5540768	2001-01-24
95	99	94.1	95.8	6406073	2001-01-25
93	97.8	92.5	96.65	2610724	2001-01-26
96.5	97.55	94.8	95.9	2814515	2001-01-29
95	97.75	94.35	97.75	3782102	2001-01-30
96.6	99.8	96.55	99.3	4654229	2001-01-31
98.35	99.2	96	96.75	3390385	2001-02-01
96.8	97.4	92.4	92.6	2588878	2001-02-02
91	93.4	90.3	91.9	2870064	2001-02-05
92.7	92.9	88.1	89	3628744	2001-02-06
85	85.6	82.4	83	11111446	2001-02-07
83.6	85.95	83.5	84.15	4536001	2001-02-08
84	84.65	81.75	83.1	3500688	2001-02-09
82.6	84.2	80.75	84	3851803	2001-02-12
84.6	86.25	78.5	78.7	9896076	2001-02-13
77.1	77.3	71.6	72	13490237	2001-02-14
73.5	74.65	70.25	72.95	6762897	2001-02-15
70	71.85	68.7	69.25	5332244	2001-02-16
69	69.65	67.55	68.1	2350001	2001-02-19
68.45	72.05	67.7	68.85	5995732	2001-02-20
67.5	69.5	64.7	66.55	4614897	2001-02-21
66	68.45	65.5	67.3	4672923	2001-02-22
67.65	68.1	63.05	64	5834613	2001-02-23
65.65	69.3	64.4	67.25	5222767	2001-02-26
68.25	70.3	66.85	69.25	6037035	2001-02-27
67.1	67.55	64.3	64.7	5236790	2001-02-28
64	64.25	61	62.45	4939762	2001-03-01
62.5	64.4	61.4	62.4	3216891	2001-03-02
63	65.3	61.45	65.05	3148587	2001-03-05
67	69.1	66.25	68.45	5100205	2001-03-06
67.8	69.2	66.3	67.2	2873426	2001-03-07
66.3	68.7	65.6	67.2	2403258	2001-03-08
66	66.35	64.35	65.45	3318205	2001-03-09
64	64.35	61.6	62.6	3389839	2001-03-12
61	64.75	60.5	63.8	3197484	2001-03-13
65.25	65.9	60.85	62.15	4690908	2001-03-14
62	65.75	61.5	65	4478470	2001-03-15
64.5	65.5	62.7	63.5	3385159	2001-03-16
63	64.8	60.2	60.2	4076530	2001-03-19
62.05	63.1	60.7	62.45	5287245	2001-03-20
60.3	60.8	57.75	58.1	6283295	2001-03-21
58.1	58.8	56.2	56.25	5514153	2001-03-22
58.7	60.15	57.8	59.7	5907453	2001-03-23
61	64.6	61	64.5	6423447	2001-03-26
63.8	68.2	63.25	68.2	7112459	2001-03-27
68.5	68.9	66.3	66.4	3756375	2001-03-28
64.7	65.75	64	64.95	5952944	2001-03-29
64.95	67.6	64.65	66.35	5034621	2001-03-30
67.3	69.35	66	69.35	3857013	2001-04-02
68.2	68.5	65.25	65.75	4075806	2001-04-03
64	69.4	63.65	68.5	5472954	2001-04-04
69.8	73	69.15	71.85	6427452	2001-04-05
72.85	73.4	69.6	70.2	3604260	2001-04-06
69.2	73.35	69.2	72.2	3078805	2001-04-09
73	77.5	72.75	76.4	7647610	2001-04-10
77.6	77.9	73.9	75.5	7823995	2001-04-11
74.85	77.25	74.75	75.65	2731040	2001-04-12
72.55	76	71.65	75.4	3685659	2001-04-17
78	81.65	77.4	79.5	7658496	2001-04-18
81.25	81.9	78.2	81	6854966	2001-04-19
81.5	81.9	79.5	79.7	3847114	2001-04-20
78.45	80	77.3	78.45	3961501	2001-04-23
78.85	80.4	77.6	79.5	3293246	2001-04-24
79.4	79.45	77.75	78.55	2720657	2001-04-25
79.1	79.6	76.65	79.1	3072872	2001-04-26
78.5	80.5	77.6	79.25	4200308	2001-04-27
78.7	82.35	78.7	82	3288498	2001-04-30
82.5	82.9	79	79.05	3687637	2001-05-02
80.5	81	73.65	74.65	6337998	2001-05-03
74.6	76	71.25	72.75	4888683	2001-05-04
73	74	72.7	73.65	2078069	2001-05-07
72.75	74.6	71.55	72.6	3429821	2001-05-08
71.55	72.2	70.35	72	4874301	2001-05-09
72	74.5	71.35	73.4	3838976	2001-05-10
72.1	72.45	70.8	71.45	4059299	2001-05-11
70.5	71.2	69.6	69.6	3426784	2001-05-14
70.2	70.7	68.8	70.45	2534320	2001-05-15
69	70	68.1	70	4642785	2001-05-16
72	73	71.2	72	5284383	2001-05-17
71	74.1	70.6	71.9	6057826	2001-05-18
71.75	72.4	70.15	72.25	2520997	2001-05-21
73.4	75.4	72.75	73	5533039	2001-05-22
71.8	73.6	71.3	71.65	2300939	2001-05-23
