23.019801602849	23.3246996373238	22.9283321925066	23.2332302269814	599750	1994-05-18
23.0502914062964	23.2332302269814	23.0502914062964	23.080781209744	463125	1994-05-19
22.897842389059	23.1722506200864	22.836862782164	23.1417608166388	409125	1994-05-20
23.1722506200864	23.3246996373238	22.7453933718216	22.8673525856116	546875	1994-05-24
22.6844137649266	22.7453933718216	21.9221686787396	22.0441278925296	320125	1994-05-25
21.9831482856346	22.074617695977	21.4953114304748	21.6172706442648	383250	1994-05-26
21.6477604477122	21.952658482187	21.0379643787626	21.190413396	266750	1994-05-27
21.31237260979	21.4648216270274	21.2209031994476	21.31237260979	118375	1994-05-30
21.1599235925526	21.251393002895	20.5196377201554	20.8550255580778	350250	1994-05-31
21.2209031994476	21.2209031994476	20.489147916708	20.8855153615252	517125	1994-06-01
21.1599235925526	21.190413396	20.8550255580778	21.129433789105	467625	1994-06-02
21.190413396	21.4038420201324	20.428168309813	20.7940459511828	426500	1994-06-03
20.306209096023	20.428168309813	20.0927804718906	20.2147396856806	304250	1994-06-06
20.0622906684432	20.0622906684432	19.7878824374159	19.9098416512058	456675	1994-06-07
20.0622906684432	20.7025765408404	20.0013110615482	20.6111071304978	401750	1994-06-08
20.4586581132604	20.6111071304978	20.367188702918	20.5806173270504	241125	1994-06-09
20.6415969339454	20.6415969339454	20.428168309813	20.428168309813	283625	1994-06-10
20.428168309813	20.489147916708	20.1842498822332	20.2757192925756	201500	1994-06-13
20.1232702753382	20.5806173270504	20.1232702753382	20.428168309813	247250	1994-06-14
20.306209096023	20.5806173270504	20.1842498822332	20.5196377201554	251250	1994-06-15
20.245229489128	20.5806173270504	20.245229489128	20.489147916708	124375	1994-06-16
20.6111071304978	20.9769847718676	20.1537600787856	20.489147916708	362500	1994-06-17
19.8183722408633	20.428168309813	19.3000455822562	19.6659232236259	626000	1994-06-20
19.6354334201785	19.6354334201785	19.2390659753612	19.3305353857036	437625	1994-06-21
19.3915149925986	19.6354334201785	19.3610251891511	19.604943616731	319000	1994-06-22
19.7573926339684	19.8183722408633	19.3000455822562	19.604943616731	339625	1994-06-23
19.2390659753612	19.5134742063885	18.8426985305439	18.9341679408864	280000	1994-06-24
18.8122087270964	19.0561271546763	18.781718923649	18.9646577443339	280625	1994-06-27
19.2085761719137	19.3610251891511	18.9646577443339	19.2085761719137	202500	1994-06-28
19.1780863684662	19.3610251891511	19.0561271546763	19.2390659753612	144500	1994-06-29
19.4524945994936	19.4524945994936	18.4463310857267	18.720739316754	490875	1994-06-30
18.4463310857267	18.5987801029641	17.9584942305669	18.1414330512518	781875	1994-07-01
18.2329024615943	18.5378004960691	18.1719228546993	18.3853514788317	492500	1994-07-04
18.3548616753842	18.5682902995166	18.1414330512518	18.4463310857267	133500	1994-07-05
18.5682902995166	18.9036781374389	18.5073106926216	18.8122087270964	213250	1994-07-06
18.9036781374389	19.604943616731	18.6902495133065	19.2085761719137	336375	1994-07-07
19.2085761719137	19.482984402941	19.0561271546763	19.1475965650187	177500	1994-07-08
19.3610251891511	19.7573926339684	19.2695557788087	19.5134742063885	287500	1994-07-11
19.3610251891511	19.543964009836	19.2390659753612	19.4524945994936	298000	1994-07-12
19.4524945994936	19.7573926339684	19.3000455822562	19.7573926339684	177625	1994-07-13
19.8183722408633	20.2757192925756	19.7573926339684	20.2757192925756	303375	1994-07-18
20.550127523603	20.8245357546302	20.306209096023	20.6720867373928	227875	1994-07-19
20.7940459511828	21.1599235925526	20.6720867373928	20.9769847718676	355875	1994-07-20
20.7635561477352	20.8855153615252	20.6415969339454	20.8550255580778	340250	1994-07-21
20.6415969339454	20.7940459511828	20.5196377201554	20.5806173270504	250000	1994-07-22
20.3366988994706	20.7635561477352	20.3366988994706	20.5806173270504	129875	1994-07-25
20.7330663442878	21.2209031994476	20.6111071304978	20.9769847718676	534250	1994-07-26
20.9769847718676	21.2209031994476	20.9464949684202	21.129433789105	166000	1994-07-27
20.9769847718676	21.0989439856576	20.8550255580778	21.0989439856576	291500	1994-07-28
21.1599235925526	21.31237260979	20.9160051649728	21.31237260979	281750	1994-07-29
21.31237260979	21.31237260979	20.5806173270504	20.6720867373928	357375	1994-08-01
20.9769847718676	21.2818828063424	20.8855153615252	21.2818828063424	316175	1994-08-02
21.129433789105	21.2818828063424	20.7940459511828	21.0684541822102	202625	1994-08-03
20.9464949684202	21.0074745753152	20.4586581132604	20.6415969339454	449500	1994-08-04
20.5196377201554	20.7330663442878	20.428168309813	20.428168309813	216350	1994-08-05
20.428168309813	20.550127523603	20.367188702918	20.489147916708	60375	1994-08-08
20.306209096023	20.5196377201554	20.1842498822332	20.4586581132604	114500	1994-08-09
20.3366988994706	20.5196377201554	20.1537600787856	20.489147916708	173375	1994-08-10
20.5196377201554	20.5806173270504	20.2147396856806	20.3976785063656	184875	1994-08-11
20.1232702753382	20.2757192925756	19.5134742063885	19.5134742063885	499000	1994-08-12
19.8183722408633	20.0622906684432	19.6354334201785	19.8488620443108	111125	1994-08-16
19.8183722408633	20.7330663442878	19.8183722408633	20.550127523603	311750	1994-08-17
20.367188702918	20.5806173270504	20.1232702753382	20.428168309813	191875	1994-08-18
20.3976785063656	20.550127523603	20.2147396856806	20.306209096023	144625	1994-08-19
20.306209096023	20.306209096023	19.7878824374159	19.9708212581008	261750	1994-08-22
20.0622906684432	20.1842498822332	19.8793518477583	20.1537600787856	166875	1994-08-23
20.1537600787856	20.3366988994706	19.8488620443108	20.3366988994706	214500	1994-08-24
20.550127523603	20.7330663442878	20.550127523603	20.7330663442878	158625	1994-08-25
20.5806173270504	21.129433789105	20.5806173270504	21.0684541822102	262375	1994-08-26
20.8550255580778	21.1599235925526	20.8550255580778	21.0074745753152	168875	1994-08-29
21.0074745753152	21.0379643787626	20.7635561477352	20.8245357546302	120250	1994-08-30
20.5806173270504	20.8855153615252	20.5806173270504	20.7940459511828	251750	1994-08-31
20.7940459511828	20.7940459511828	20.1842498822332	20.4586581132604	232125	1994-09-01
20.3976785063656	20.550127523603	20.0318008649958	20.1232702753382	290000	1994-09-02
19.8793518477583	20.0318008649958	19.5744538132835	20.0318008649958	220750	1994-09-05
19.8793518477583	20.428168309813	19.6964130270734	19.6964130270734	278750	1994-09-06
19.7269028305209	19.8793518477583	19.3915149925986	19.5134742063885	177250	1994-09-07
19.6354334201785	19.6659232236259	19.2085761719137	19.4524945994936	116125	1994-09-08
19.5134742063885	19.5134742063885	19.2085761719137	19.3000455822562	341250	1994-09-09
19.1475965650187	19.7573926339684	18.9646577443339	19.5134742063885	209750	1994-09-12
19.6659232236259	20.0622906684432	19.5134742063885	19.9403314546533	369500	1994-09-13
19.9403314546533	20.428168309813	19.8183722408633	20.0622906684432	503125	1994-09-14
20.1232702753382	20.245229489128	19.8488620443108	20.1537600787856	141750	1994-09-15
20.0622906684432	20.0622906684432	19.5134742063885	19.6354334201785	383000	1994-09-16
19.5134742063885	19.8183722408633	19.5134742063885	19.543964009836	341875	1994-09-19
19.3915149925986	19.4524945994936	19.1475965650187	19.2695557788087	384750	1994-09-20
19.2085761719137	19.2085761719137	18.8731883339914	18.8731883339914	199500	1994-09-21
18.8731883339914	19.4524945994936	18.8122087270964	18.8731883339914	331750	1994-09-22
18.781718923649	19.1171067615713	18.659759709859	18.9036781374389	291000	1994-09-23
18.9646577443339	18.9646577443339	18.3243718719367	18.3548616753842	290750	1994-09-26
18.2938820684892	18.8122087270964	18.2938820684892	18.659759709859	136875	1994-09-27
18.9036781374389	19.0256373512288	18.5073106926216	18.5987801029641	274500	1994-09-28
18.5682902995166	19.0256373512288	18.5378004960691	18.6902495133065	255750	1994-09-29
18.6902495133065	18.781718923649	18.3548616753842	18.5378004960691	342000	1994-09-30
18.6292699064115	18.6292699064115	18.2329024615943	18.2938820684892	187500	1994-10-03
18.4463310857267	18.6902495133065	18.3548616753842	18.659759709859	278900	1994-10-04
18.4158412822792	18.6902495133065	18.0194738374619	18.1414330512518	308125	1994-10-05
18.2024126581468	18.3853514788317	18.1414330512518	18.3853514788317	117125	1994-10-06
18.1719228546993	18.5682902995166	18.1414330512518	18.4158412822792	192450	1994-10-07
18.5682902995166	19.0256373512288	18.4768208891741	18.9341679408864	161875	1994-10-10
18.9036781374389	18.9646577443339	18.6902495133065	18.7512291202015	272500	1994-10-11
18.659759709859	18.659759709859	18.0499636409094	18.1109432478044	306500	1994-10-12
18.0499636409094	18.1109432478044	17.2877185547223	17.7145758029871	730250	1994-10-13
17.6840859995396	17.6840859995396	17.3486981616173	17.5926165891972	421750	1994-10-14
17.5316369823022	17.6840859995396	17.2572287512749	17.4401675719597	194500	1994-10-17
17.2877185547223	17.4401675719597	17.1047797340374	17.3182083581698	331875	1994-10-18
17.3791879650648	17.5926165891972	16.8608613064576	16.9828205202475	752000	1994-10-19
17.1047797340374	17.4706573754072	16.7998816995626	16.7998816995626	550750	1994-10-20
16.5254734685353	16.6474326823252	16.129106023718	16.1595958271655	397000	1994-10-21
16.0681264168231	16.2205754340605	15.366860937531	15.5193099547684	677275	1994-10-24
15.3973507409784	15.8546977926907	15.3973507409784	15.4583303478734	532125	1994-10-25
16.0681264168231	16.7693918961151	15.8851875961382	16.6169428788777	1871500	1994-10-26
16.8303715030101	17.6535961960921	16.6474326823252	17.6535961960921	1283325	1994-10-27
17.836535016777	18.720739316754	17.7450656064346	18.6292699064115	1909125	1994-10-28
18.4768208891741	18.7512291202015	18.4768208891741	18.7512291202015	953125	1994-11-02
18.8426985305439	18.9646577443339	18.5987801029641	18.8122087270964	402000	1994-11-03
18.9036781374389	18.9036781374389	18.5987801029641	18.5987801029641	519500	1994-11-04
18.5987801029641	18.8122087270964	18.5682902995166	18.659759709859	321750	1994-11-07
18.6292699064115	19.0256373512288	18.6292699064115	19.0256373512288	305625	1994-11-08
18.9951475477813	19.1780863684662	18.781718923649	18.8426985305439	451250	1994-11-09
18.9646577443339	19.2695557788087	18.8426985305439	19.1475965650187	564375	1994-11-10
19.2085761719137	19.2390659753612	18.659759709859	18.7512291202015	474125	1994-11-14
18.9036781374389	19.3000455822562	18.8426985305439	19.1780863684662	728625	1994-11-15
19.1475965650187	19.1780863684662	18.9341679408864	18.9951475477813	322500	1994-11-16
19.0561271546763	19.1171067615713	18.7512291202015	18.9036781374389	596000	1994-11-17
18.781718923649	18.8426985305439	18.5378004960691	18.6292699064115	311375	1994-11-18
18.8426985305439	18.8731883339914	18.659759709859	18.659759709859	186375	1994-11-21
18.5378004960691	18.720739316754	18.1719228546993	18.3243718719367	388125	1994-11-22
18.1719228546993	18.1719228546993	17.8670248202245	18.1414330512518	479875	1994-11-23
18.2938820684892	18.2938820684892	17.9280044271195	18.1109432478044	449750	1994-11-24
18.1109432478044	18.1414330512518	17.7450656064346	17.836535016777	355375	1994-11-25
17.9280044271195	18.0499636409094	17.7755554098821	17.897514623672	302250	1994-11-28
17.7755554098821	17.836535016777	17.4401675719597	17.5316369823022	400625	1994-11-29
17.7755554098821	17.9280044271195	17.5011471788547	17.897514623672	861625	1994-11-30
17.836535016777	18.0499636409094	17.1962491443799	17.3791879650648	446125	1994-12-01
17.3791879650648	17.6231063926446	17.1657593409324	17.5011471788547	354375	1994-12-02
17.7145758029871	17.9280044271195	17.7145758029871	17.8670248202245	448375	1994-12-05
17.7755554098821	17.8060452133295	17.5621267857497	17.7755554098821	309500	1994-12-06
17.6231063926446	18.1414330512518	17.6231063926446	17.9889840340144	405660	1994-12-07
17.897514623672	18.0499636409094	17.897514623672	17.9889840340144	149875	1994-12-08
17.836535016777	18.0499636409094	17.7755554098821	17.836535016777	170000	1994-12-09
17.7755554098821	17.9584942305669	17.5621267857497	17.7145758029871	317875	1994-12-12
17.5926165891972	17.7755554098821	17.4096777685123	17.6535961960921	304375	1994-12-13
17.6840859995396	17.9280044271195	17.4096777685123	17.6535961960921	261000	1994-12-14
17.7755554098821	17.8060452133295	17.5621267857497	17.6535961960921	234625	1994-12-15
17.4706573754072	17.6840859995396	17.1657593409324	17.3486981616173	3083875	1994-12-16
17.2877185547223	17.4401675719597	16.9523307168	17.013310323695	248425	1994-12-19
16.9218409133526	17.07428993059	16.8913511099051	16.9218409133526	297125	1994-12-20
16.9523307168	17.07428993059	16.8608613064576	16.9523307168	302500	1994-12-21
16.8913511099051	17.4706573754072	16.8913511099051	17.3791879650648	855950	1994-12-22
17.2877185547223	17.4706573754072	17.1962491443799	17.2267389478274	507525	1994-12-23
17.3791879650648	17.5316369823022	17.3182083581698	17.4401675719597	175375	1994-12-26
17.4706573754072	17.4706573754072	17.2267389478274	17.3486981616173	72995	1994-12-27
17.1962491443799	17.7450656064346	17.1047797340374	17.5926165891972	291625	1994-12-28
17.5926165891972	17.836535016777	17.4096777685123	17.5926165891972	464250	1994-12-29
17.5621267857497	17.836535016777	17.4096777685123	17.6840859995396	515250	1994-12-30
17.836535016777	17.8670248202245	17.7145758029871	17.8670248202245	243500	1995-01-04
17.8670248202245	17.8670248202245	17.5621267857497	17.6535961960921	213875	1995-01-05
17.836535016777	17.836535016777	17.5011471788547	17.6535961960921	167000	1995-01-06
17.6231063926446	17.7145758029871	17.3791879650648	17.4096777685123	205125	1995-01-09
17.07428993059	17.1047797340374	16.6474326823252	17.0438001271425	648250	1995-01-10
17.07428993059	17.07428993059	16.5559632719828	16.6779224857727	442750	1995-01-11
16.7084122892202	16.7084122892202	16.2815550409554	16.2815550409554	421750	1995-01-12
16.0986162202705	16.5559632719828	15.8851875961382	16.3425346478504	521500	1995-01-13
16.5559632719828	16.7389020926677	16.5559632719828	16.6474326823252	248750	1995-01-16
16.8913511099051	16.8913511099051	16.4644938616403	16.4949836650878	201750	1995-01-17
16.5254734685353	16.6169428788777	16.4035142547454	16.4949836650878	144875	1995-01-18
16.4949836650878	16.6169428788777	16.3120448444029	16.3730244512979	318750	1995-01-19
16.2205754340605	16.6169428788777	16.2205754340605	16.3120448444029	309375	1995-01-20
16.190085630613	16.4644938616403	16.1595958271655	16.3120448444029	278000	1995-01-23
16.5559632719828	16.5864530754303	16.2815550409554	16.3120448444029	284625	1995-01-24
16.4340040581928	16.4340040581928	16.190085630613	16.3120448444029	334250	1995-01-25
16.3730244512979	16.4644938616403	16.0071468099281	16.2815550409554	397875	1995-01-26
16.3425346478504	16.9828205202475	16.3425346478504	16.7084122892202	743875	1995-01-27
16.6474326823252	16.7389020926677	16.5559632719828	16.6169428788777	320250	1995-01-30
16.4949836650878	16.5559632719828	16.2510652375079	16.2815550409554	642500	1995-01-31
16.4644938616403	16.5254734685353	16.3120448444029	16.4340040581928	399375	1995-02-01
16.3730244512979	16.7084122892202	16.3425346478504	16.4644938616403	736625	1995-02-02
16.6169428788777	16.8913511099051	16.6169428788777	16.8303715030101	638875	1995-02-03
17.0438001271425	17.1962491443799	16.9828205202475	17.1047797340374	394625	1995-02-06
17.3791879650648	17.836535016777	17.3182083581698	17.5316369823022	1182750	1995-02-07
17.5926165891972	18.1414330512518	17.5621267857497	17.9584942305669	861375	1995-02-08
17.836535016777	17.897514623672	17.6231063926446	17.897514623672	504625	1995-02-09
17.8060452133295	17.8060452133295	16.7693918961151	16.9828205202475	829000	1995-02-10
16.9218409133526	16.9218409133526	16.6474326823252	16.7084122892202	680250	1995-02-13
16.6169428788777	16.7084122892202	16.5559632719828	16.5559632719828	243000	1995-02-15
16.5254734685353	16.5864530754303	16.129106023718	16.1595958271655	944125	1995-02-16
16.2205754340605	16.2205754340605	16.0071468099281	16.0986162202705	572000	1995-02-17
16.0986162202705	16.129106023718	16.0071468099281	16.0376366133756	110500	1995-02-20
16.0681264168231	16.4035142547454	15.9766570064806	16.3730244512979	326875	1995-02-21
16.4035142547454	16.8913511099051	16.190085630613	16.7693918961151	466875	1995-02-22
16.9218409133526	17.0438001271425	16.8303715030101	16.8303715030101	332875	1995-02-23
16.7693918961151	16.8608613064576	16.6779224857727	16.7389020926677	219500	1995-02-24
16.6169428788777	17.0438001271425	16.6169428788777	16.9828205202475	136750	1995-02-27
17.0438001271425	17.0438001271425	16.7693918961151	16.8608613064576	250750	1995-02-28
17.07428993059	17.1962491443799	16.9523307168	17.1352695374849	206750	1995-03-01
17.07428993059	17.1962491443799	16.9218409133526	16.9523307168	165375	1995-03-02
16.8608613064576	16.8608613064576	16.4644938616403	16.5559632719828	544100	1995-03-03
16.4035142547454	16.6474326823252	16.2205754340605	16.4340040581928	282125	1995-03-06
16.4644938616403	16.4949836650878	16.2205754340605	16.3120448444029	233000	1995-03-07
16.3120448444029	16.4949836650878	16.2205754340605	16.2205754340605	201250	1995-03-08
16.4035142547454	16.4035142547454	16.1595958271655	16.2510652375079	299750	1995-03-09
16.3120448444029	16.3730244512979	16.0986162202705	16.3425346478504	303500	1995-03-10
16.3425346478504	16.3425346478504	16.0681264168231	16.2510652375079	191875	1995-03-13
16.2510652375079	16.5559632719828	16.2510652375079	16.5559632719828	215875	1995-03-14
16.3425346478504	16.4644938616403	16.1595958271655	16.2510652375079	231375	1995-03-15
16.2815550409554	16.4035142547454	16.129106023718	16.3120448444029	225500	1995-03-16
16.4644938616403	16.7389020926677	16.3730244512979	16.4644938616403	410500	1995-03-17
16.5864530754303	16.8608613064576	16.5559632719828	16.7389020926677	425625	1995-03-20
16.8913511099051	17.0438001271425	16.6474326823252	16.8303715030101	357275	1995-03-21
16.8303715030101	17.3486981616173	16.8303715030101	17.07428993059	515125	1995-03-22
17.0438001271425	17.1962491443799	16.9523307168	17.1352695374849	371375	1995-03-23
17.1657593409324	17.3182083581698	16.8303715030101	17.1962491443799	199250	1995-03-24
17.3486981616173	17.4401675719597	17.2267389478274	17.2267389478274	399500	1995-03-27
17.3486981616173	17.3486981616173	17.1047797340374	17.2572287512749	175250	1995-03-28
17.2267389478274	17.3791879650648	17.07428993059	17.3486981616173	215750	1995-03-29
17.3791879650648	17.6840859995396	17.2267389478274	17.6840859995396	520625	1995-03-30
17.5926165891972	17.6840859995396	17.3182083581698	17.5011471788547	739750	1995-03-31
17.3486981616173	17.8060452133295	17.2267389478274	17.6840859995396	273625	1995-04-03
17.6840859995396	17.8060452133295	17.5621267857497	17.6840859995396	361625	1995-04-04
17.5926165891972	17.7450656064346	17.3791879650648	17.7450656064346	343750	1995-04-05
17.3182083581698	17.5621267857497	17.1047797340374	17.3486981616173	480125	1995-04-06
17.2572287512749	17.5011471788547	17.2572287512749	17.3486981616173	131625	1995-04-07
17.3182083581698	17.3791879650648	16.9828205202475	17.07428993059	138875	1995-04-10
17.1352695374849	17.1352695374849	16.5559632719828	16.6779224857727	266425	1995-04-11
16.4949836650878	16.6474326823252	16.3120448444029	16.3425346478504	543375	1995-04-12
16.4644938616403	16.7084122892202	16.4035142547454	16.6779224857727	196125	1995-04-13
16.6779224857727	16.6779224857727	16.3120448444029	16.4644938616403	348875	1995-04-18
16.4644938616403	17.2267389478274	16.4035142547454	16.9218409133526	338625	1995-04-19
16.7693918961151	17.013310323695	16.7389020926677	16.8303715030101	306125	1995-04-20
16.9218409133526	17.4096777685123	16.7084122892202	17.013310323695	558250	1995-04-21
16.8303715030101	17.1657593409324	16.8303715030101	17.07428993059	197250	1995-04-24
17.1962491443799	17.3791879650648	17.07428993059	17.1962491443799	382250	1995-04-25
17.1962491443799	17.3486981616173	17.1352695374849	17.2267389478274	163750	1995-04-26
17.2572287512749	17.2877185547223	16.9218409133526	17.1657593409324	278125	1995-04-27
17.1352695374849	17.2572287512749	17.07428993059	17.1962491443799	280875	1995-04-28
17.07428993059	17.4401675719597	17.07428993059	17.3791879650648	452375	1995-05-02
17.4096777685123	17.7755554098821	17.3182083581698	17.7755554098821	559000	1995-05-03
17.836535016777	17.9280044271195	17.6840859995396	17.7450656064346	641500	1995-05-04
18.2633922650418	18.8426985305439	17.9280044271195	18.0804534443569	1790000	1995-05-05
18.5987801029641	18.659759709859	18.1719228546993	18.4768208891741	1043000	1995-05-09
18.6292699064115	19.3000455822562	18.6292699064115	19.0561271546763	1098125	1995-05-10
18.9341679408864	19.1475965650187	18.8731883339914	19.0866169581238	799625	1995-05-11
19.0866169581238	19.2085761719137	18.720739316754	18.9341679408864	601125	1995-05-12
18.9341679408864	18.9646577443339	18.5378004960691	18.5378004960691	428125	1995-05-15
18.6292699064115	18.8731883339914	18.4768208891741	18.6902495133065	711125	1995-05-16
18.7512291202015	19.1171067615713	18.720739316754	18.9951475477813	900375	1995-05-17
18.9646577443339	19.0561271546763	18.8731883339914	18.8731883339914	336000	1995-05-18
18.781718923649	18.9341679408864	18.6902495133065	18.8731883339914	538125	1995-05-19
18.9036781374389	19.3610251891511	18.9036781374389	19.2695557788087	530750	1995-05-22
19.3610251891511	19.3915149925986	19.2390659753612	19.3305353857036	493450	1995-05-23
19.2695557788087	19.604943616731	19.2390659753612	19.2695557788087	409375	1995-05-24
19.1475965650187	19.2695557788087	18.8731883339914	19.1171067615713	307725	1995-05-26
18.9341679408864	19.0866169581238	18.9341679408864	19.0256373512288	121250	1995-05-29
18.9646577443339	19.2695557788087	18.9341679408864	19.1780863684662	256625	1995-05-30
19.2695557788087	19.5744538132835	19.1780863684662	19.4220047960461	694250	1995-05-31
19.604943616731	19.8183722408633	19.543964009836	19.8183722408633	500250	1995-06-01
19.7878824374159	19.9098416512058	19.6659232236259	19.8183722408633	305875	1995-06-02
19.8183722408633	19.9708212581008	19.7878824374159	19.8488620443108	302375	1995-06-06
19.7269028305209	19.9708212581008	19.7269028305209	19.8488620443108	230750	1995-06-07
19.8488620443108	19.9403314546533	19.5744538132835	19.6964130270734	237125	1995-06-08
19.604943616731	19.6659232236259	19.0866169581238	19.2085761719137	394625	1995-06-09
19.2695557788087	19.604943616731	19.1780863684662	19.604943616731	206625	1995-06-12
19.5134742063885	19.6354334201785	19.4524945994936	19.482984402941	403625	1995-06-13
19.5134742063885	19.6354334201785	19.3000455822562	19.543964009836	593125	1995-06-14
19.604943616731	19.7878824374159	19.482984402941	19.7878824374159	366000	1995-06-15
19.7573926339684	19.9708212581008	19.5744538132835	19.5744538132835	542000	1995-06-16
19.5134742063885	19.8183722408633	19.5134742063885	19.6964130270734	216000	1995-06-19
19.8183722408633	19.8183722408633	19.604943616731	19.7573926339684	512000	1995-06-20
19.1475965650187	19.543964009836	19.1171067615713	19.2390659753612	716375	1995-06-21
19.1171067615713	19.4220047960461	19.1171067615713	19.3305353857036	504250	1995-06-22
19.3610251891511	19.4220047960461	19.0561271546763	19.2085761719137	741125	1995-06-23
19.3915149925986	19.482984402941	19.2390659753612	19.3610251891511	204535	1995-06-26
19.3610251891511	19.5134742063885	19.3000455822562	19.4220047960461	337370	1995-06-27
19.3915149925986	19.604943616731	19.3610251891511	19.5134742063885	332610	1995-06-28
19.5744538132835	19.8183722408633	19.5134742063885	19.8183722408633	532470	1995-06-29
19.7269028305209	19.8793518477583	19.6964130270734	19.8793518477583	338265	1995-06-30
19.7269028305209	20.0318008649958	19.7269028305209	20.0013110615482	214920	1995-07-03
20.0318008649958	20.428168309813	19.9708212581008	20.3976785063656	511855	1995-07-04
20.6720867373928	20.7330663442878	20.367188702918	20.7330663442878	994180	1995-07-05
20.6720867373928	20.6720867373928	20.1537600787856	20.2147396856806	492455	1995-07-06
20.489147916708	20.5806173270504	20.2147396856806	20.2147396856806	865565	1995-07-07
20.245229489128	20.245229489128	19.9098416512058	20.0622906684432	565250	1995-07-10
20.0013110615482	20.1232702753382	19.7573926339684	20.0927804718906	881005	1995-07-11
20.0013110615482	20.0622906684432	19.9098416512058	20.0013110615482	569770	1995-07-12
19.8793518477583	19.9098416512058	19.5744538132835	19.6964130270734	696510	1995-07-13
19.5744538132835	19.7573926339684	19.5744538132835	19.6964130270734	420625	1995-07-17
19.604943616731	19.6659232236259	19.3610251891511	19.3610251891511	293670	1995-07-18
19.3305353857036	19.5744538132835	19.3000455822562	19.5134742063885	201175	1995-07-19
19.3305353857036	19.4524945994936	19.3000455822562	19.3610251891511	179760	1995-07-20
19.4524945994936	19.543964009836	19.2695557788087	19.3000455822562	238590	1995-07-21
19.2085761719137	19.4220047960461	19.2085761719137	19.3915149925986	325520	1995-07-24
19.4524945994936	19.482984402941	19.3000455822562	19.3610251891511	108150	1995-07-25
19.3610251891511	19.604943616731	19.3305353857036	19.4220047960461	239485	1995-07-26
19.3915149925986	19.5744538132835	19.3915149925986	19.5134742063885	117525	1995-07-27
19.604943616731	20.0622906684432	19.543964009836	19.8488620443108	400430	1995-07-28
19.7573926339684	19.9098416512058	19.4524945994936	19.5134742063885	236030	1995-07-31
19.4220047960461	19.6659232236259	19.4220047960461	19.5134742063885	134000	1995-08-01
19.7573926339684	19.8488620443108	19.6659232236259	19.7573926339684	286260	1995-08-02
19.5134742063885	19.6659232236259	19.4524945994936	19.543964009836	316630	1995-08-03
19.6354334201785	19.6659232236259	19.4524945994936	19.5744538132835	294005	1995-08-04
19.482984402941	19.604943616731	19.4220047960461	19.482984402941	80715	1995-08-07
19.4220047960461	19.5744538132835	19.3915149925986	19.5134742063885	98225	1995-08-08
19.4524945994936	19.482984402941	19.3915149925986	19.482984402941	135685	1995-08-09
19.3915149925986	19.604943616731	19.3915149925986	19.4524945994936	101540	1995-08-11
19.6354334201785	19.7878824374159	19.5134742063885	19.7878824374159	313670	1995-08-16
19.7269028305209	19.7878824374159	19.6354334201785	19.6354334201785	248995	1995-08-17
19.6659232236259	19.9098416512058	19.6659232236259	19.8793518477583	360965	1995-08-18
19.8793518477583	20.0622906684432	19.8183722408633	19.9098416512058	272805	1995-08-21
19.7878824374159	19.8183722408633	19.5744538132835	19.6354334201785	65645	1995-08-22
19.7573926339684	19.8183722408633	19.604943616731	19.7573926339684	192190	1995-08-23
19.6659232236259	19.7573926339684	19.3915149925986	19.4524945994936	317810	1995-08-24
19.4220047960461	19.482984402941	19.0866169581238	19.1475965650187	304080	1995-08-25
19.2085761719137	19.2085761719137	18.9646577443339	19.0256373512288	274530	1995-08-28
19.1780863684662	19.3915149925986	19.0866169581238	19.3610251891511	304040	1995-08-30
19.2695557788087	19.3915149925986	19.1475965650187	19.2390659753612	331010	1995-08-31
19.2390659753612	19.3610251891511	19.0866169581238	19.0866169581238	214940	1995-09-01
19.0866169581238	19.6354334201785	19.0866169581238	19.6354334201785	126585	1995-09-04
19.6964130270734	19.6964130270734	19.543964009836	19.604943616731	95645	1995-09-05
19.6964130270734	19.9403314546533	19.6354334201785	19.6659232236259	777910	1995-09-06
19.6354334201785	19.8793518477583	19.4220047960461	19.8183722408633	410270	1995-09-07
19.8793518477583	20.0622906684432	19.8183722408633	19.9403314546533	752230	1995-09-08
19.8793518477583	19.9708212581008	19.7269028305209	19.9708212581008	277920	1995-09-12
19.8793518477583	20.0013110615482	19.8183722408633	19.8183722408633	284775	1995-09-13
19.6659232236259	19.8183722408633	19.2390659753612	19.2695557788087	497865	1995-09-14
19.3000455822562	19.543964009836	19.0866169581238	19.0866169581238	379555	1995-09-15
19.1171067615713	19.2695557788087	19.1171067615713	19.2695557788087	234585	1995-09-18
19.2390659753612	19.482984402941	19.2390659753612	19.3915149925986	156945	1995-09-19
19.4220047960461	19.6659232236259	19.2390659753612	19.3000455822562	688915	1995-09-20
19.2085761719137	19.2085761719137	18.9646577443339	19.0256373512288	338055	1995-09-21
18.9646577443339	18.9951475477813	18.4463310857267	18.659759709859	603305	1995-09-22
18.8731883339914	18.8731883339914	18.6292699064115	18.7512291202015	242340	1995-09-25
18.9036781374389	19.1780863684662	18.6902495133065	18.8426985305439	436600	1995-09-26
18.781718923649	18.781718923649	18.4768208891741	18.659759709859	446460	1995-09-27
18.5378004960691	18.6902495133065	18.4463310857267	18.5682902995166	448290	1995-09-28
18.3853514788317	18.6292699064115	18.2024126581468	18.5987801029641	656415	1995-09-29
18.4158412822792	18.4158412822792	17.8670248202245	18.0804534443569	273320	1995-10-02
